33.30,1009.00,6.26,2019-05-13 11:30:32.401997
33.30,1009.00,5.93,2019-05-13 11:30:32.641993
33.30,1009.00,6.35,2019-05-13 11:30:32.881981
33.30,1009.00,5.93,2019-05-13 11:30:33.121949
33.30,1009.00,6.35,2019-05-13 11:30:33.361246
33.30,1009.00,6.26,2019-05-13 11:30:33.600188
33.40,1009.00,5.51,2019-05-13 11:30:33.839129
33.40,1009.00,6.26,2019-05-13 11:30:34.078613
33.40,1009.00,5.93,2019-05-13 11:30:34.318274
33.40,1009.00,5.34,2019-05-13 11:30:34.558003
33.50,1009.00,5.76,2019-05-13 11:30:34.797615
33.50,1009.00,5.01,2019-05-13 11:30:35.037240
33.50,1009.00,5.01,2019-05-13 11:30:35.277013
33.50,1010.00,5.01,2019-05-13 11:30:35.516910
33.50,1010.00,4.59,2019-05-13 11:30:35.756806
33.60,1010.00,4.59,2019-05-13 11:30:35.996707
33.60,1010.00,4.59,2019-05-13 11:30:36.236602
33.60,1010.00,4.51,2019-05-13 11:30:36.476544
33.60,1010.00,4.59,2019-05-13 11:30:36.716448
33.60,1010.00,5.09,2019-05-13 11:30:36.956372
33.60,1010.00,4.84,2019-05-13 11:30:37.196280
33.60,1010.00,5.01,2019-05-13 11:30:37.436210
33.60,1009.00,5.01,2019-05-13 11:30:37.676134
33.50,1010.00,5.26,2019-05-13 11:30:37.916060
33.60,1010.00,4.84,2019-05-13 11:30:38.155967
33.50,1010.00,5.51,2019-05-13 11:30:38.395881
33.50,1009.00,5.26,2019-05-13 11:30:38.635811
33.60,1009.00,5.34,2019-05-13 11:30:38.875696
33.60,1009.00,5.26,2019-05-13 11:30:39.115314
33.60,1009.00,5.09,2019-05-13 11:30:39.354970
33.60,1010.00,5.26,2019-05-13 11:30:39.594681
33.60,1009.00,6.26,2019-05-13 11:30:39.834299
33.60,1010.00,5.59,2019-05-13 11:30:40.073936
33.60,1009.00,5.34,2019-05-13 11:30:40.313542
33.50,1009.00,6.26,2019-05-13 11:30:40.553259
33.50,1009.00,6.43,2019-05-13 11:30:40.792921
33.50,1009.00,5.51,2019-05-13 11:30:41.032530
33.60,1009.00,5.09,2019-05-13 11:30:41.272196
33.60,1009.00,5.76,2019-05-13 11:30:41.511818
33.60,1009.00,5.26,2019-05-13 11:30:41.751518
33.70,1010.00,4.93,2019-05-13 11:30:41.991123
33.70,1010.00,4.43,2019-05-13 11:30:42.230779
33.60,1009.00,5.34,2019-05-13 11:30:42.470417
33.60,1009.00,5.59,2019-05-13 11:30:42.710053
33.60,1009.00,5.59,2019-05-13 11:30:42.949802
33.60,1009.00,5.84,2019-05-13 11:30:43.189453
33.60,1009.00,6.26,2019-05-13 11:30:43.429133
33.60,1009.00,5.76,2019-05-13 11:30:43.668786
33.60,1009.00,5.34,2019-05-13 11:30:43.908674
33.60,1009.00,5.26,2019-05-13 11:30:44.148429
33.60,1009.00,6.26,2019-05-13 11:30:44.388080
33.60,1010.00,5.09,2019-05-13 11:30:44.627758
33.70,1010.00,3.59,2019-05-13 11:30:44.867456
33.60,1010.00,4.84,2019-05-13 11:30:45.107313
33.70,1010.00,4.59,2019-05-13 11:30:45.347141
33.70,1010.00,3.92,2019-05-13 11:30:45.586887
33.70,1010.00,4.43,2019-05-13 11:30:45.826400
33.70,1010.00,4.09,2019-05-13 11:30:46.065983
33.70,1010.00,2.76,2019-05-13 11:30:46.305530
33.70,1010.00,4.43,2019-05-13 11:30:46.545073
33.60,1010.00,4.09,2019-05-13 11:30:46.784604
33.60,1010.00,4.43,2019-05-13 11:30:47.024178
33.60,1010.00,4.68,2019-05-13 11:30:47.263767
33.60,1010.00,5.01,2019-05-13 11:30:47.503345
33.60,1010.00,4.59,2019-05-13 11:30:47.742889
33.60,1010.00,5.26,2019-05-13 11:30:47.982488
33.60,1010.00,5.01,2019-05-13 11:30:48.221973
33.60,1010.00,4.09,2019-05-13 11:30:48.461568
33.60,1010.00,4.84,2019-05-13 11:30:48.701360
33.60,1010.00,4.17,2019-05-13 11:30:48.941179
33.50,1009.00,4.59,2019-05-13 11:30:49.180713
33.50,1010.00,5.59,2019-05-13 11:30:49.420345
33.50,1010.00,5.51,2019-05-13 11:30:49.659931
33.50,1009.00,5.26,2019-05-13 11:30:49.899512
33.50,1009.00,5.01,2019-05-13 11:30:50.139035
33.50,1009.00,5.26,2019-05-13 11:30:50.378600
33.50,1009.00,5.84,2019-05-13 11:30:50.618183
33.50,1009.00,5.09,2019-05-13 11:30:50.857983
33.50,1009.00,6.01,2019-05-13 11:30:51.097528
33.50,1009.00,5.09,2019-05-13 11:30:51.337094
33.50,1009.00,5.01,2019-05-13 11:30:51.576658
33.50,1009.00,5.01,2019-05-13 11:30:51.816241
33.50,1009.00,5.09,2019-05-13 11:30:52.055847
33.50,1009.00,4.84,2019-05-13 11:30:52.295607
33.50,1009.00,5.26,2019-05-13 11:30:52.535488
33.50,1009.00,5.26,2019-05-13 11:30:52.775125
33.50,1009.00,6.26,2019-05-13 11:30:53.014709
33.50,1009.00,6.18,2019-05-13 11:30:53.254327
33.50,1009.00,6.68,2019-05-13 11:30:53.493890
33.50,1009.00,6.01,2019-05-13 11:30:53.733467
33.50,1009.00,6.26,2019-05-13 11:30:53.973046
33.50,1009.00,5.59,2019-05-13 11:30:54.212645
33.50,1009.00,6.18,2019-05-13 11:30:54.452218
33.50,1009.00,5.76,2019-05-13 11:30:54.691796
33.50,1009.00,6.26,2019-05-13 11:30:54.931550
33.50,1009.00,6.35,2019-05-13 11:30:55.171158
33.50,1009.00,6.35,2019-05-13 11:30:55.410720
33.50,1009.00,6.43,2019-05-13 11:30:55.650308
33.50,1009.00,6.01,2019-05-13 11:30:55.889927
33.50,1009.00,6.26,2019-05-13 11:30:56.129529
33.50,1009.00,6.01,2019-05-13 11:30:56.369097
33.50,1009.00,6.01,2019-05-13 11:30:56.608703
33.50,1009.00,5.84,2019-05-13 11:30:56.851538
33.50,1009.00,6.01,2019-05-13 11:30:57.091161
33.50,1009.00,5.76,2019-05-13 11:30:57.330741
33.50,1009.00,5.51,2019-05-13 11:30:57.570343
33.50,1009.00,5.51,2019-05-13 11:30:57.809975
33.50,1009.00,5.59,2019-05-13 11:30:58.049826
33.50,1009.00,6.18,2019-05-13 11:30:58.289637
33.50,1009.00,5.26,2019-05-13 11:30:58.529860
33.50,1009.00,5.51,2019-05-13 11:30:58.769482
33.50,1009.00,5.76,2019-05-13 11:30:59.009538
33.50,1009.00,5.93,2019-05-13 11:30:59.249123
33.40,1009.00,5.01,2019-05-13 11:30:59.489020
33.40,1009.00,6.01,2019-05-13 11:30:59.728718
33.50,1009.00,5.93,2019-05-13 11:30:59.968818
33.40,1010.00,5.34,2019-05-13 11:31:00.208401
33.40,1009.00,5.51,2019-05-13 11:31:00.448227
33.40,1010.00,5.26,2019-05-13 11:31:00.687922
33.40,1010.00,4.51,2019-05-13 11:31:00.927549
33.40,1010.00,4.84,2019-05-13 11:31:01.167128
33.40,1010.00,4.34,2019-05-13 11:31:01.406769
33.40,1009.00,5.09,2019-05-13 11:31:01.646505
33.40,1009.00,5.51,2019-05-13 11:31:01.886102
33.40,1009.00,5.93,2019-05-13 11:31:02.125648
33.40,1009.00,6.18,2019-05-13 11:31:02.365233
33.40,1009.00,6.18,2019-05-13 11:31:02.604817
33.30,1009.00,5.93,2019-05-13 11:31:02.847476
33.40,1009.00,5.93,2019-05-13 11:31:03.087037
33.40,1009.00,5.93,2019-05-13 11:31:03.326612
33.40,1009.00,4.76,2019-05-13 11:31:03.566300
33.40,1010.00,4.59,2019-05-13 11:31:03.805874
33.40,1009.00,4.76,2019-05-13 11:31:04.045401
33.40,1010.00,4.76,2019-05-13 11:31:04.285155
33.40,1010.00,4.09,2019-05-13 11:31:04.524759
33.40,1010.00,4.09,2019-05-13 11:31:04.764372
33.40,1009.00,4.84,2019-05-13 11:31:05.003948
33.40,1010.00,4.34,2019-05-13 11:31:05.243513
33.40,1010.00,4.59,2019-05-13 11:31:05.483168
33.40,1009.00,4.76,2019-05-13 11:31:05.722740
33.40,1010.00,4.51,2019-05-13 11:31:05.962321
33.40,1010.00,4.59,2019-05-13 11:31:06.201829
33.30,1009.00,4.59,2019-05-13 11:31:06.441539
33.30,1010.00,4.76,2019-05-13 11:31:06.681079
33.40,1010.00,4.59,2019-05-13 11:31:06.920760
33.30,1010.00,4.34,2019-05-13 11:31:07.160615
33.30,1010.00,4.93,2019-05-13 11:31:07.400564
33.30,1010.00,4.93,2019-05-13 11:31:07.640386
33.30,1010.00,4.51,2019-05-13 11:31:07.880193
33.30,1010.00,4.76,2019-05-13 11:31:08.119995
33.30,1010.00,4.93,2019-05-13 11:31:08.359865
33.30,1010.00,5.18,2019-05-13 11:31:08.599677
33.30,1010.00,3.51,2019-05-13 11:31:08.839474
33.30,1010.00,4.93,2019-05-13 11:31:09.079377
33.30,1010.00,4.68,2019-05-13 11:31:09.319064
33.30,1010.00,4.51,2019-05-13 11:31:09.558650
33.30,1010.00,3.84,2019-05-13 11:31:09.798437
33.30,1010.00,4.59,2019-05-13 11:31:10.038002
33.30,1010.00,4.51,2019-05-13 11:31:10.277654
33.30,1010.00,4.34,2019-05-13 11:31:10.517320
33.30,1010.00,4.26,2019-05-13 11:31:10.756978
33.30,1010.00,4.76,2019-05-13 11:31:10.996663
33.30,1010.00,4.93,2019-05-13 11:31:11.236352
33.30,1010.00,4.51,2019-05-13 11:31:11.475985
33.30,1010.00,4.76,2019-05-13 11:31:11.715593
33.30,1010.00,5.01,2019-05-13 11:31:11.955801
33.30,1010.00,4.51,2019-05-13 11:31:12.195371
33.30,1010.00,4.01,2019-05-13 11:31:12.434985
33.30,1010.00,4.51,2019-05-13 11:31:12.674632
33.30,1009.00,4.51,2019-05-13 11:31:12.914218
33.30,1009.00,4.76,2019-05-13 11:31:13.153811
33.30,1010.00,4.51,2019-05-13 11:31:13.393407
33.30,1010.00,4.76,2019-05-13 11:31:13.632986
33.30,1010.00,4.93,2019-05-13 11:31:13.872583
33.30,1010.00,5.43,2019-05-13 11:31:14.112231
33.30,1010.00,4.93,2019-05-13 11:31:14.351843
33.30,1010.00,5.26,2019-05-13 11:31:14.591522
33.30,1010.00,4.01,2019-05-13 11:31:14.831016
33.30,1010.00,4.51,2019-05-13 11:31:15.070663
33.30,1010.00,4.76,2019-05-13 11:31:15.310270
33.30,1010.00,4.68,2019-05-13 11:31:15.549846
33.30,1010.00,4.17,2019-05-13 11:31:15.789464
33.30,1010.00,4.76,2019-05-13 11:31:16.029158
33.30,1010.00,4.43,2019-05-13 11:31:16.268789
33.30,1009.00,5.51,2019-05-13 11:31:16.508399
33.30,1010.00,5.01,2019-05-13 11:31:16.747994
33.30,1010.00,4.68,2019-05-13 11:31:16.987601
33.30,1010.00,3.76,2019-05-13 11:31:17.227182
33.30,1010.00,4.68,2019-05-13 11:31:17.466725
33.30,1009.00,5.01,2019-05-13 11:31:17.706314
33.30,1010.00,5.01,2019-05-13 11:31:17.945897
33.30,1010.00,4.68,2019-05-13 11:31:18.185610
33.30,1010.00,4.93,2019-05-13 11:31:18.425185
33.30,1010.00,4.68,2019-05-13 11:31:18.664794
33.20,1009.00,4.93,2019-05-13 11:31:18.904404
33.20,1010.00,4.51,2019-05-13 11:31:19.144007
33.20,1010.00,4.17,2019-05-13 11:31:19.383638
33.20,1010.00,5.51,2019-05-13 11:31:19.623237
33.30,1010.00,5.18,2019-05-13 11:31:19.862908
33.30,1010.00,4.68,2019-05-13 11:31:20.102506
33.30,1009.00,4.51,2019-05-13 11:31:20.342150
33.20,1010.00,5.68,2019-05-13 11:31:20.581747
33.20,1009.00,5.01,2019-05-13 11:31:20.821421
33.20,1010.00,4.68,2019-05-13 11:31:21.061049
33.30,1010.00,4.68,2019-05-13 11:31:21.300715
33.30,1010.00,4.76,2019-05-13 11:31:21.540295
33.30,1010.00,4.68,2019-05-13 11:31:21.779894
33.20,1010.00,4.51,2019-05-13 11:31:22.019457
33.30,1010.00,5.01,2019-05-13 11:31:22.259072
33.20,1009.00,4.93,2019-05-13 11:31:22.498677
33.20,1010.00,4.68,2019-05-13 11:31:22.738340
33.20,1009.00,4.26,2019-05-13 11:31:22.977962
33.20,1010.00,5.01,2019-05-13 11:31:23.217514
33.20,1010.00,4.43,2019-05-13 11:31:23.457125
33.20,1010.00,4.43,2019-05-13 11:31:23.696747
33.20,1009.00,4.76,2019-05-13 11:31:23.936300
33.20,1009.00,4.17,2019-05-13 11:31:24.175890
33.20,1010.00,4.01,2019-05-13 11:31:24.415551
33.20,1010.00,6.51,2019-05-13 11:31:24.655188
33.20,1010.00,4.93,2019-05-13 11:31:24.894777
33.20,1009.00,4.93,2019-05-13 11:31:25.134374
33.20,1010.00,4.93,2019-05-13 11:31:25.374067
33.20,1010.00,5.18,2019-05-13 11:31:25.613838
33.20,1010.00,4.76,2019-05-13 11:31:25.853408
33.20,1010.00,4.93,2019-05-13 11:31:26.092990
33.20,1010.00,4.68,2019-05-13 11:31:26.332585
33.20,1009.00,4.93,2019-05-13 11:31:26.572265
33.20,1010.00,4.93,2019-05-13 11:31:26.811841
33.20,1010.00,5.18,2019-05-13 11:31:27.051574
33.20,1010.00,5.18,2019-05-13 11:31:27.291195
33.20,1010.00,4.51,2019-05-13 11:31:27.530811
33.20,1010.00,4.26,2019-05-13 11:31:27.771293
33.20,1010.00,4.51,2019-05-13 11:31:28.010946
33.20,1010.00,4.26,2019-05-13 11:31:28.250848
33.20,1010.00,3.67,2019-05-13 11:31:28.490726
33.20,1010.00,4.17,2019-05-13 11:31:28.730683
33.10,1010.00,4.93,2019-05-13 11:31:28.970269
33.10,1010.00,5.84,2019-05-13 11:31:29.210167
33.10,1009.00,4.76,2019-05-13 11:31:29.450035
33.20,1010.00,2.76,2019-05-13 11:31:29.689874
33.20,1010.00,2.34,2019-05-13 11:31:29.929548
33.20,1010.00,2.34,2019-05-13 11:31:30.169434
33.30,1010.00,2.34,2019-05-13 11:31:30.409412
33.30,1010.00,2.00,2019-05-13 11:31:30.649315
33.30,1010.00,1.75,2019-05-13 11:31:30.888909
33.30,1010.00,2.00,2019-05-13 11:31:31.128509
33.30,1010.00,1.59,2019-05-13 11:31:31.368289
33.20,1010.00,1.75,2019-05-13 11:31:31.607864
33.20,1010.00,2.50,2019-05-13 11:31:31.847516
33.20,1010.00,2.09,2019-05-13 11:31:32.087398
33.10,1010.00,2.34,2019-05-13 11:31:32.327294
33.10,1010.00,2.76,2019-05-13 11:31:32.567187
33.10,1010.00,2.09,2019-05-13 11:31:32.806801
33.10,1010.00,2.25,2019-05-13 11:31:33.046688
33.10,1010.00,1.25,2019-05-13 11:31:33.286575
33.10,1010.00,2.25,2019-05-13 11:31:33.526459
33.10,1010.00,2.42,2019-05-13 11:31:33.766089
33.10,1010.00,2.50,2019-05-13 11:31:34.006032
33.10,1010.00,2.00,2019-05-13 11:31:34.245942
33.10,1010.00,2.00,2019-05-13 11:31:34.485808
33.00,1010.00,2.67,2019-05-13 11:31:34.725453
33.00,1010.00,2.25,2019-05-13 11:31:34.965054
33.00,1010.00,2.25,2019-05-13 11:31:35.204640
33.00,1010.00,2.00,2019-05-13 11:31:35.444235
33.00,1010.00,3.09,2019-05-13 11:31:35.683815
33.00,1010.00,2.17,2019-05-13 11:31:35.923418
32.90,1010.00,2.25,2019-05-13 11:31:36.163020
32.90,1010.00,2.84,2019-05-13 11:31:36.402596
32.90,1010.00,2.17,2019-05-13 11:31:36.642189
32.90,1010.00,2.67,2019-05-13 11:31:36.882193
32.90,1010.00,2.17,2019-05-13 11:31:37.121821
32.90,1010.00,2.00,2019-05-13 11:31:37.361775
32.90,1010.00,2.00,2019-05-13 11:31:37.601519
32.90,1010.00,2.67,2019-05-13 11:31:37.841176
32.90,1010.00,2.17,2019-05-13 11:31:38.080835
32.90,1010.00,2.84,2019-05-13 11:31:38.320445
32.90,1010.00,2.67,2019-05-13 11:31:38.560108
32.90,1010.00,3.67,2019-05-13 11:31:38.799826
32.80,1010.00,4.51,2019-05-13 11:31:39.039496
32.80,1010.00,4.26,2019-05-13 11:31:39.279197
32.80,1010.00,4.09,2019-05-13 11:31:39.519125
32.80,1010.00,4.59,2019-05-13 11:31:39.758726
32.80,1010.00,4.59,2019-05-13 11:31:39.998376
32.80,1010.00,4.09,2019-05-13 11:31:40.237939
32.80,1010.00,3.76,2019-05-13 11:31:40.477534
32.80,1010.00,4.09,2019-05-13 11:31:40.717220
32.80,1010.00,2.92,2019-05-13 11:31:40.956828
32.80,1010.00,2.59,2019-05-13 11:31:41.196394
32.80,1010.00,2.92,2019-05-13 11:31:41.436002
32.70,1010.00,3.59,2019-05-13 11:31:41.675611
32.70,1010.00,3.59,2019-05-13 11:31:41.915235
32.70,1010.00,3.76,2019-05-13 11:31:42.154831
32.70,1010.00,4.26,2019-05-13 11:31:42.394426
32.70,1010.00,3.59,2019-05-13 11:31:42.634098
32.60,1010.00,3.51,2019-05-13 11:31:42.873983
32.60,1010.00,3.34,2019-05-13 11:31:43.113833
32.60,1010.00,4.09,2019-05-13 11:31:43.353769
32.60,1010.00,3.51,2019-05-13 11:31:43.593380
32.60,1010.00,3.59,2019-05-13 11:31:43.832975
32.60,1010.00,4.17,2019-05-13 11:31:44.072566
32.60,1010.00,3.51,2019-05-13 11:31:44.312249
32.60,1010.00,4.09,2019-05-13 11:31:44.551926
32.60,1010.00,3.84,2019-05-13 11:31:44.791862
32.60,1010.00,4.43,2019-05-13 11:31:45.031855
32.60,1010.00,4.51,2019-05-13 11:31:45.271781
32.50,1010.00,4.93,2019-05-13 11:31:45.511747
32.50,1010.00,4.68,2019-05-13 11:31:45.751690
32.50,1010.00,4.93,2019-05-13 11:31:45.991656
32.50,1010.00,5.01,2019-05-13 11:31:46.231638
32.50,1010.00,4.17,2019-05-13 11:31:46.471567
32.50,1010.00,3.09,2019-05-13 11:31:46.711497
32.50,1010.00,3.26,2019-05-13 11:31:46.951563
32.50,1010.00,3.51,2019-05-13 11:31:47.191481
32.60,1010.00,2.50,2019-05-13 11:31:47.431406
32.50,1010.00,3.09,2019-05-13 11:31:47.671391
32.50,1010.00,3.51,2019-05-13 11:31:47.911338
32.50,1010.00,3.42,2019-05-13 11:31:48.151171
32.50,1010.00,2.76,2019-05-13 11:31:48.391077
32.50,1010.00,3.76,2019-05-13 11:31:48.631027
32.50,1010.00,4.17,2019-05-13 11:31:48.870845
32.50,1010.00,4.26,2019-05-13 11:31:49.110782
32.50,1010.00,4.17,2019-05-13 11:31:49.350670
32.50,1010.00,4.26,2019-05-13 11:31:49.590549
32.50,1010.00,3.92,2019-05-13 11:31:49.829814
32.50,1010.00,3.51,2019-05-13 11:31:50.068704
32.50,1010.00,4.17,2019-05-13 11:31:50.307599
32.50,1010.00,3.51,2019-05-13 11:31:50.547187
32.50,1010.00,3.42,2019-05-13 11:31:50.787058
32.50,1010.00,3.67,2019-05-13 11:31:51.026932
32.50,1010.00,3.01,2019-05-13 11:31:51.266810
32.50,1010.00,3.09,2019-05-13 11:31:51.506677
32.50,1010.00,3.51,2019-05-13 11:31:51.746531
32.50,1010.00,3.51,2019-05-13 11:31:51.986421
32.50,1010.00,3.26,2019-05-13 11:31:52.226315
32.50,1010.00,3.26,2019-05-13 11:31:52.466178
32.50,1010.00,3.51,2019-05-13 11:31:52.706028
32.50,1010.00,3.01,2019-05-13 11:31:52.945880
32.40,1010.00,3.67,2019-05-13 11:31:53.185815
32.40,1010.00,3.42,2019-05-13 11:31:53.425701
32.40,1010.00,3.76,2019-05-13 11:31:53.665586
32.40,1010.00,3.76,2019-05-13 11:31:53.905632
32.40,1010.00,3.42,2019-05-13 11:31:54.145551
32.40,1010.00,3.76,2019-05-13 11:31:54.385463
32.40,1010.00,3.17,2019-05-13 11:31:54.625333
32.40,1010.00,3.17,2019-05-13 11:31:54.865230
32.40,1010.00,3.26,2019-05-13 11:31:55.105140
32.40,1010.00,2.50,2019-05-13 11:31:55.345077
32.40,1010.00,3.51,2019-05-13 11:31:55.584922
32.40,1010.00,3.26,2019-05-13 11:31:55.824778
32.40,1010.00,3.26,2019-05-13 11:31:56.064664
32.40,1010.00,3.67,2019-05-13 11:31:56.304626
32.30,1010.00,4.09,2019-05-13 11:31:56.544573
32.30,1010.00,4.84,2019-05-13 11:31:56.784559
32.30,1009.00,3.92,2019-05-13 11:31:57.024477
32.20,1010.00,4.84,2019-05-13 11:31:57.264349
32.20,1010.00,5.34,2019-05-13 11:31:57.504215
32.20,1010.00,4.59,2019-05-13 11:31:57.744101
32.20,1010.00,3.84,2019-05-13 11:31:57.983962
32.30,1010.00,3.17,2019-05-13 11:31:58.223838
32.30,1010.00,3.42,2019-05-13 11:31:58.463674
32.30,1010.00,3.42,2019-05-13 11:31:58.703557
32.30,1010.00,3.67,2019-05-13 11:31:58.943460
32.20,1010.00,3.92,2019-05-13 11:31:59.183383
32.20,1009.00,5.59,2019-05-13 11:31:59.423291
32.10,1009.00,5.76,2019-05-13 11:31:59.663200
32.20,1009.00,5.34,2019-05-13 11:31:59.903256
32.20,1009.00,6.10,2019-05-13 11:32:00.143147
32.20,1009.00,6.10,2019-05-13 11:32:00.383081
32.20,1009.00,6.01,2019-05-13 11:32:00.622950
32.30,1010.00,3.92,2019-05-13 11:32:00.862997
32.30,1010.00,3.59,2019-05-13 11:32:01.102851
32.20,1010.00,4.84,2019-05-13 11:32:01.342728
32.40,1010.00,2.67,2019-05-13 11:32:01.582650
32.30,1010.00,2.67,2019-05-13 11:32:01.822577
32.30,1010.00,4.43,2019-05-13 11:32:02.063099
32.30,1010.00,4.84,2019-05-13 11:32:02.303660
32.30,1010.00,4.43,2019-05-13 11:32:02.543510
32.30,1010.00,4.09,2019-05-13 11:32:02.783361
32.30,1010.00,4.84,2019-05-13 11:32:03.022977
32.30,1010.00,4.34,2019-05-13 11:32:03.262578
32.40,1010.00,2.92,2019-05-13 11:32:03.502258
32.30,1010.00,3.42,2019-05-13 11:32:03.741838
32.40,1010.00,3.51,2019-05-13 11:32:03.981510
32.40,1010.00,3.42,2019-05-13 11:32:04.221114
32.30,1010.00,3.17,2019-05-13 11:32:04.460733
32.40,1010.00,2.92,2019-05-13 11:32:04.700303
32.30,1010.00,2.92,2019-05-13 11:32:04.939905
32.30,1010.00,3.01,2019-05-13 11:32:05.179514
32.30,1010.00,2.76,2019-05-13 11:32:05.419144
32.30,1010.00,2.76,2019-05-13 11:32:05.658734
32.30,1010.00,2.92,2019-05-13 11:32:05.898611
32.30,1010.00,2.50,2019-05-13 11:32:06.138327
32.30,1010.00,3.42,2019-05-13 11:32:06.377936
32.40,1010.00,2.67,2019-05-13 11:32:06.617522
32.40,1010.00,3.01,2019-05-13 11:32:06.857127
32.40,1010.00,3.17,2019-05-13 11:32:07.096756
32.40,1010.00,2.76,2019-05-13 11:32:07.336373
32.40,1010.00,3.67,2019-05-13 11:32:07.575963
32.40,1010.00,3.76,2019-05-13 11:32:07.815585
32.40,1010.00,3.26,2019-05-13 11:32:08.055196
32.40,1010.00,2.92,2019-05-13 11:32:08.294982
32.40,1010.00,2.76,2019-05-13 11:32:08.534598
32.40,1010.00,3.76,2019-05-13 11:32:08.774272
32.40,1010.00,2.76,2019-05-13 11:32:09.013945
32.40,1010.00,3.26,2019-05-13 11:32:09.253535
32.40,1010.00,3.26,2019-05-13 11:32:09.493151
32.40,1010.00,3.17,2019-05-13 11:32:09.732754
32.40,1010.00,3.01,2019-05-13 11:32:09.972442
32.40,1010.00,3.42,2019-05-13 11:32:10.212028
32.50,1010.00,2.50,2019-05-13 11:32:10.451692
32.40,1010.00,3.01,2019-05-13 11:32:10.691348
32.40,1010.00,3.92,2019-05-13 11:32:10.931031
32.40,1010.00,3.17,2019-05-13 11:32:11.170641
32.50,1010.00,3.01,2019-05-13 11:32:11.410271
32.50,1010.00,3.67,2019-05-13 11:32:11.649868
32.50,1010.00,3.51,2019-05-13 11:32:11.890129
32.50,1010.00,3.09,2019-05-13 11:32:12.130016
32.50,1010.00,3.51,2019-05-13 11:32:12.369919
32.50,1010.00,2.59,2019-05-13 11:32:12.609787
32.50,1010.00,3.26,2019-05-13 11:32:12.849401
32.50,1010.00,3.09,2019-05-13 11:32:13.088992
32.50,1010.00,3.34,2019-05-13 11:32:13.328610
32.60,1010.00,3.92,2019-05-13 11:32:13.568232
32.60,1010.00,3.76,2019-05-13 11:32:13.807946
32.60,1010.00,4.01,2019-05-13 11:32:14.047589
32.60,1010.00,3.09,2019-05-13 11:32:14.287191
32.60,1010.00,2.59,2019-05-13 11:32:14.526805
32.60,1010.00,3.34,2019-05-13 11:32:14.766421
32.60,1010.00,3.09,2019-05-13 11:32:15.006013
32.60,1010.00,3.34,2019-05-13 11:32:15.245632
32.70,1010.00,2.25,2019-05-13 11:32:15.485261
32.70,1010.00,3.59,2019-05-13 11:32:15.725165
32.70,1010.00,3.34,2019-05-13 11:32:15.965037
32.70,1010.00,2.84,2019-05-13 11:32:16.204954
32.70,1010.00,2.76,2019-05-13 11:32:16.444710
32.70,1010.00,2.09,2019-05-13 11:32:16.684623
32.70,1010.00,2.84,2019-05-13 11:32:16.924573
32.70,1010.00,2.92,2019-05-13 11:32:17.164594
32.70,1010.00,2.92,2019-05-13 11:32:17.404207
32.80,1010.00,3.34,2019-05-13 11:32:17.643833
32.80,1010.00,2.84,2019-05-13 11:32:17.883410
32.80,1010.00,2.42,2019-05-13 11:32:18.123019
32.80,1010.00,3.09,2019-05-13 11:32:18.362705
32.80,1010.00,2.84,2019-05-13 11:32:18.602609
32.80,1010.00,2.92,2019-05-13 11:32:18.842523
32.80,1010.00,2.92,2019-05-13 11:32:19.082452
32.80,1010.00,2.67,2019-05-13 11:32:19.322137
32.80,1010.00,3.42,2019-05-13 11:32:19.561751
32.80,1010.00,2.42,2019-05-13 11:32:19.801440
32.80,1010.00,2.67,2019-05-13 11:32:20.041039
32.90,1010.00,2.84,2019-05-13 11:32:20.280691
32.90,1010.00,2.67,2019-05-13 11:32:20.520637
32.90,1010.00,2.92,2019-05-13 11:32:20.760486
32.90,1010.00,3.34,2019-05-13 11:32:21.000368
32.90,1010.00,3.09,2019-05-13 11:32:21.240274
32.90,1010.00,2.67,2019-05-13 11:32:21.480130
32.90,1010.00,2.84,2019-05-13 11:32:21.719975
32.90,1010.00,2.42,2019-05-13 11:32:21.959901
32.90,1010.00,3.42,2019-05-13 11:32:22.199771
32.90,1010.00,2.76,2019-05-13 11:32:22.439606
32.90,1010.00,3.17,2019-05-13 11:32:22.679477
33.00,1010.00,2.67,2019-05-13 11:32:22.919361
33.00,1010.00,3.01,2019-05-13 11:32:23.159248
33.00,1010.00,2.92,2019-05-13 11:32:23.399142
33.00,1010.00,2.67,2019-05-13 11:32:23.639008
33.00,1010.00,2.25,2019-05-13 11:32:23.878898
33.00,1010.00,2.42,2019-05-13 11:32:24.118797
33.00,1010.00,2.50,2019-05-13 11:32:24.358683
33.00,1010.00,2.25,2019-05-13 11:32:24.598727
33.00,1010.00,2.17,2019-05-13 11:32:24.838711
33.00,1010.00,2.25,2019-05-13 11:32:25.078573
33.10,1010.00,2.42,2019-05-13 11:32:25.318450
33.10,1010.00,1.75,2019-05-13 11:32:25.558373
33.00,1010.00,2.76,2019-05-13 11:32:25.798374
33.10,1010.00,2.25,2019-05-13 11:32:26.038339
33.10,1010.00,2.92,2019-05-13 11:32:26.278255
33.10,1010.00,2.42,2019-05-13 11:32:26.518110
33.10,1010.00,3.17,2019-05-13 11:32:26.758070
33.10,1010.00,2.67,2019-05-13 11:32:26.997951
33.10,1010.00,2.17,2019-05-13 11:32:27.237875
33.10,1010.00,3.01,2019-05-13 11:32:27.477717
33.10,1010.00,3.17,2019-05-13 11:32:27.725504
