32.10,1007.00,28.00,2019-05-22 15:15:31.896163
32.10,1007.00,28.17,2019-05-22 15:15:32.135942
32.10,1007.00,28.00,2019-05-22 15:15:32.375637
32.20,1007.00,27.83,2019-05-22 15:15:32.615289
32.10,1007.00,27.83,2019-05-22 15:15:32.855019
32.10,1007.00,27.58,2019-05-22 15:15:33.094793
32.10,1007.00,27.83,2019-05-22 15:15:33.334511
32.10,1007.00,27.75,2019-05-22 15:15:33.574242
32.10,1007.00,27.83,2019-05-22 15:15:33.813940
32.20,1007.00,28.17,2019-05-22 15:15:34.053669
32.10,1007.00,28.00,2019-05-22 15:15:34.293385
32.20,1007.00,27.75,2019-05-22 15:15:34.533041
32.20,1007.00,28.09,2019-05-22 15:15:34.772798
32.10,1007.00,28.25,2019-05-22 15:15:35.012564
32.20,1007.00,28.00,2019-05-22 15:15:35.252265
32.20,1007.00,28.50,2019-05-22 15:15:35.492003
32.20,1007.00,28.42,2019-05-22 15:15:35.731662
32.20,1007.00,27.83,2019-05-22 15:15:35.971380
32.20,1007.00,27.75,2019-05-22 15:15:36.211096
32.20,1007.00,28.00,2019-05-22 15:15:36.450785
32.20,1007.00,28.42,2019-05-22 15:15:36.690489
32.10,1007.00,27.75,2019-05-22 15:15:36.930186
32.20,1007.00,27.58,2019-05-22 15:15:37.169889
32.20,1007.00,28.09,2019-05-22 15:15:37.409540
32.20,1007.00,27.83,2019-05-22 15:15:37.649266
32.20,1007.00,27.50,2019-05-22 15:15:37.888955
32.20,1007.00,28.00,2019-05-22 15:15:38.128672
32.20,1007.00,28.42,2019-05-22 15:15:38.368501
32.20,1007.00,27.33,2019-05-22 15:15:38.608158
32.20,1007.00,28.50,2019-05-22 15:15:38.847788
32.20,1007.00,28.25,2019-05-22 15:15:39.087478
32.20,1007.00,27.50,2019-05-22 15:15:39.327157
32.20,1007.00,28.00,2019-05-22 15:15:39.566837
32.20,1007.00,27.83,2019-05-22 15:15:39.806548
32.20,1007.00,27.58,2019-05-22 15:15:40.046313
32.20,1007.00,27.00,2019-05-22 15:15:40.286045
32.20,1007.00,28.09,2019-05-22 15:15:40.525816
32.20,1007.00,28.00,2019-05-22 15:15:40.765477
32.20,1007.00,28.25,2019-05-22 15:15:41.005196
32.20,1007.00,28.00,2019-05-22 15:15:41.244865
32.20,1007.00,27.83,2019-05-22 15:15:41.484538
32.20,1007.00,28.25,2019-05-22 15:15:41.724233
32.20,1007.00,28.00,2019-05-22 15:15:41.963928
32.20,1007.00,27.25,2019-05-22 15:15:42.203614
32.20,1007.00,28.00,2019-05-22 15:15:42.443276
32.20,1007.00,27.83,2019-05-22 15:15:42.682894
32.20,1007.00,27.75,2019-05-22 15:15:42.922650
32.20,1007.00,27.75,2019-05-22 15:15:43.162448
32.20,1007.00,27.58,2019-05-22 15:15:43.402537
32.20,1007.00,27.00,2019-05-22 15:15:43.642157
32.20,1007.00,27.00,2019-05-22 15:15:43.881816
32.20,1007.00,28.00,2019-05-22 15:15:44.121488
32.20,1007.00,28.09,2019-05-22 15:15:44.361626
32.20,1007.00,28.09,2019-05-22 15:15:44.601474
32.20,1007.00,28.34,2019-05-22 15:15:44.841209
32.20,1007.00,27.50,2019-05-22 15:15:45.080927
32.20,1007.00,27.75,2019-05-22 15:15:45.320688
32.20,1007.00,27.83,2019-05-22 15:15:45.560409
32.20,1007.00,28.25,2019-05-22 15:15:45.800159
32.20,1007.00,29.42,2019-05-22 15:15:46.039907
32.20,1007.00,27.75,2019-05-22 15:15:46.279729
32.20,1007.00,28.00,2019-05-22 15:15:46.519464
32.20,1007.00,28.25,2019-05-22 15:15:46.759220
32.20,1007.00,27.33,2019-05-22 15:15:46.998850
32.20,1007.00,28.09,2019-05-22 15:15:47.238576
32.20,1007.00,27.83,2019-05-22 15:15:47.479298
32.20,1007.00,28.34,2019-05-22 15:15:47.719220
32.20,1007.00,28.76,2019-05-22 15:15:47.958035
32.30,1007.00,28.09,2019-05-22 15:15:48.196870
32.30,1007.00,28.25,2019-05-22 15:15:48.436368
32.30,1007.00,27.83,2019-05-22 15:15:48.676023
32.30,1007.00,28.59,2019-05-22 15:15:48.915702
32.30,1007.00,27.50,2019-05-22 15:15:49.155385
32.30,1007.00,28.00,2019-05-22 15:15:49.395194
32.30,1007.00,28.34,2019-05-22 15:15:49.634892
32.30,1007.00,28.34,2019-05-22 15:15:49.874555
32.30,1007.00,28.59,2019-05-22 15:15:50.114242
32.30,1007.00,28.84,2019-05-22 15:15:50.354292
32.30,1007.00,28.00,2019-05-22 15:15:50.593966
32.30,1007.00,28.25,2019-05-22 15:15:50.833666
32.30,1007.00,28.76,2019-05-22 15:15:51.073376
32.30,1007.00,28.09,2019-05-22 15:15:51.313087
32.30,1007.00,28.00,2019-05-22 15:15:51.552723
32.40,1007.00,27.83,2019-05-22 15:15:51.792664
32.40,1007.00,27.33,2019-05-22 15:15:52.032588
32.40,1007.00,28.25,2019-05-22 15:15:52.272602
32.40,1007.00,27.75,2019-05-22 15:15:52.512609
32.40,1007.00,27.83,2019-05-22 15:15:52.752562
32.40,1007.00,27.42,2019-05-22 15:15:52.992550
32.40,1007.00,27.16,2019-05-22 15:15:53.232608
32.40,1007.00,27.08,2019-05-22 15:15:53.473268
32.40,1007.00,27.42,2019-05-22 15:15:53.713279
32.40,1007.00,27.42,2019-05-22 15:15:53.953247
32.40,1007.00,28.00,2019-05-22 15:15:54.193197
32.40,1007.00,28.34,2019-05-22 15:15:54.433076
32.40,1007.00,28.09,2019-05-22 15:15:54.673047
32.40,1007.00,28.25,2019-05-22 15:15:54.913009
32.40,1007.00,28.25,2019-05-22 15:15:55.153044
32.40,1007.00,28.00,2019-05-22 15:15:55.393017
32.40,1007.00,27.58,2019-05-22 15:15:55.633036
32.40,1007.00,28.00,2019-05-22 15:15:55.873045
32.40,1007.00,28.25,2019-05-22 15:15:56.113019
32.40,1007.00,27.75,2019-05-22 15:15:56.353675
32.40,1007.00,27.83,2019-05-22 15:15:56.593638
32.40,1007.00,28.00,2019-05-22 15:15:56.833701
32.40,1007.00,28.09,2019-05-22 15:15:57.073736
32.40,1007.00,28.25,2019-05-22 15:15:57.313442
32.40,1007.00,27.83,2019-05-22 15:15:57.553111
32.40,1007.00,27.83,2019-05-22 15:15:57.792806
32.40,1007.00,27.58,2019-05-22 15:15:58.032505
32.40,1007.00,28.34,2019-05-22 15:15:58.272197
32.40,1007.00,27.75,2019-05-22 15:15:58.512056
32.40,1007.00,28.00,2019-05-22 15:15:58.751719
32.40,1007.00,28.34,2019-05-22 15:15:58.991366
32.40,1007.00,27.83,2019-05-22 15:15:59.230983
32.40,1007.00,28.00,2019-05-22 15:15:59.470692
32.30,1007.00,28.25,2019-05-22 15:15:59.710394
32.30,1007.00,28.25,2019-05-22 15:15:59.950079
32.30,1007.00,28.09,2019-05-22 15:16:00.189747
32.30,1007.00,28.34,2019-05-22 15:16:00.429444
32.30,1007.00,28.25,2019-05-22 15:16:00.669170
32.30,1007.00,27.58,2019-05-22 15:16:00.908811
32.30,1007.00,28.34,2019-05-22 15:16:01.148420
32.30,1007.00,27.83,2019-05-22 15:16:01.388072
32.30,1007.00,26.83,2019-05-22 15:16:01.627765
32.30,1007.00,27.58,2019-05-22 15:16:01.867463
32.30,1007.00,27.25,2019-05-22 15:16:02.107163
32.30,1007.00,28.00,2019-05-22 15:16:02.349994
32.30,1007.00,28.09,2019-05-22 15:16:02.589700
32.30,1007.00,28.34,2019-05-22 15:16:02.829387
32.30,1007.00,28.00,2019-05-22 15:16:03.069061
32.30,1007.00,28.09,2019-05-22 15:16:03.308717
32.30,1007.00,28.25,2019-05-22 15:16:03.548324
32.30,1007.00,28.09,2019-05-22 15:16:03.788019
32.30,1007.00,28.09,2019-05-22 15:16:04.027755
32.20,1007.00,28.34,2019-05-22 15:16:04.267456
32.20,1007.00,28.09,2019-05-22 15:16:04.507154
32.20,1007.00,28.34,2019-05-22 15:16:04.746830
32.20,1007.00,28.09,2019-05-22 15:16:04.986558
32.20,1007.00,26.75,2019-05-22 15:16:05.226321
32.20,1007.00,27.75,2019-05-22 15:16:05.466003
32.20,1007.00,27.83,2019-05-22 15:16:05.705878
32.20,1007.00,27.58,2019-05-22 15:16:05.945659
32.20,1007.00,27.75,2019-05-22 15:16:06.185372
32.20,1007.00,27.75,2019-05-22 15:16:06.425229
32.20,1007.00,28.00,2019-05-22 15:16:06.664888
32.20,1007.00,28.00,2019-05-22 15:16:06.904604
32.20,1007.00,27.83,2019-05-22 15:16:07.144408
32.10,1007.00,28.00,2019-05-22 15:16:07.384244
32.10,1007.00,28.42,2019-05-22 15:16:07.624117
32.10,1007.00,27.58,2019-05-22 15:16:07.863926
32.10,1007.00,28.17,2019-05-22 15:16:08.103696
32.10,1007.00,28.42,2019-05-22 15:16:08.344645
32.10,1007.00,28.00,2019-05-22 15:16:08.584417
32.10,1007.00,28.17,2019-05-22 15:16:08.824116
32.10,1007.00,27.33,2019-05-22 15:16:09.063803
32.10,1007.00,28.17,2019-05-22 15:16:09.303519
32.10,1007.00,27.58,2019-05-22 15:16:09.543266
32.10,1007.00,28.00,2019-05-22 15:16:09.782948
32.10,1007.00,28.00,2019-05-22 15:16:10.022631
32.10,1007.00,28.00,2019-05-22 15:16:10.262338
32.10,1007.00,27.92,2019-05-22 15:16:10.502020
32.10,1007.00,28.42,2019-05-22 15:16:10.741654
32.10,1007.00,28.25,2019-05-22 15:16:10.981256
32.10,1007.00,28.25,2019-05-22 15:16:11.221121
32.10,1007.00,28.00,2019-05-22 15:16:11.460821
32.10,1007.00,27.33,2019-05-22 15:16:11.700491
32.00,1007.00,28.76,2019-05-22 15:16:11.940195
32.00,1007.00,28.17,2019-05-22 15:16:12.179910
32.10,1007.00,28.17,2019-05-22 15:16:12.419693
32.00,1007.00,28.00,2019-05-22 15:16:12.659341
32.00,1007.00,28.17,2019-05-22 15:16:12.898937
32.00,1007.00,28.25,2019-05-22 15:16:13.138708
32.00,1007.00,28.00,2019-05-22 15:16:13.378417
32.00,1007.00,27.75,2019-05-22 15:16:13.618213
32.00,1007.00,28.50,2019-05-22 15:16:13.857980
32.00,1007.00,28.17,2019-05-22 15:16:14.097606
32.00,1007.00,28.25,2019-05-22 15:16:14.337284
32.00,1007.00,28.17,2019-05-22 15:16:14.577032
32.00,1007.00,28.17,2019-05-22 15:16:14.816809
32.00,1007.00,28.00,2019-05-22 15:16:15.056577
32.00,1007.00,27.92,2019-05-22 15:16:15.296356
32.00,1007.00,28.17,2019-05-22 15:16:15.536016
32.00,1007.00,28.00,2019-05-22 15:16:15.775760
32.00,1007.00,27.75,2019-05-22 15:16:16.015384
32.00,1007.00,28.00,2019-05-22 15:16:16.255102
32.00,1007.00,27.67,2019-05-22 15:16:16.494848
32.00,1007.00,28.42,2019-05-22 15:16:16.734569
32.00,1007.00,27.92,2019-05-22 15:16:16.974230
32.00,1007.00,27.67,2019-05-22 15:16:17.213894
32.00,1007.00,27.16,2019-05-22 15:16:17.453610
32.00,1007.00,27.75,2019-05-22 15:16:17.693302
32.00,1007.00,28.25,2019-05-22 15:16:17.933016
32.00,1007.00,28.00,2019-05-22 15:16:18.172714
32.00,1007.00,28.67,2019-05-22 15:16:18.412516
31.90,1007.00,27.75,2019-05-22 15:16:18.652205
31.90,1007.00,27.92,2019-05-22 15:16:18.891749
31.90,1007.00,28.17,2019-05-22 15:16:19.131477
31.90,1007.00,28.17,2019-05-22 15:16:19.371192
31.90,1007.00,28.25,2019-05-22 15:16:19.610903
31.90,1007.00,28.50,2019-05-22 15:16:19.850593
31.90,1007.00,27.67,2019-05-22 15:16:20.090298
31.90,1007.00,28.00,2019-05-22 15:16:20.329971
31.90,1007.00,27.67,2019-05-22 15:16:20.569684
31.90,1007.00,27.67,2019-05-22 15:16:20.809398
31.90,1007.00,27.75,2019-05-22 15:16:21.049067
31.90,1007.00,28.50,2019-05-22 15:16:21.288800
31.90,1007.00,27.67,2019-05-22 15:16:21.528470
31.90,1007.00,27.67,2019-05-22 15:16:21.768170
31.90,1007.00,27.50,2019-05-22 15:16:22.007890
31.90,1007.00,27.25,2019-05-22 15:16:22.247541
31.90,1007.00,27.42,2019-05-22 15:16:22.487220
31.90,1007.00,27.50,2019-05-22 15:16:22.726944
31.90,1007.00,27.00,2019-05-22 15:16:22.966612
31.90,1007.00,27.42,2019-05-22 15:16:23.206316
31.90,1007.00,27.67,2019-05-22 15:16:23.445972
31.90,1007.00,27.00,2019-05-22 15:16:23.685769
31.90,1007.00,27.42,2019-05-22 15:16:23.925485
31.90,1007.00,27.92,2019-05-22 15:16:24.165141
31.90,1007.00,27.00,2019-05-22 15:16:24.404863
31.90,1007.00,27.00,2019-05-22 15:16:24.644577
31.90,1007.00,27.75,2019-05-22 15:16:24.886840
31.90,1007.00,27.50,2019-05-22 15:16:25.126549
31.90,1007.00,27.25,2019-05-22 15:16:25.366315
31.90,1007.00,27.25,2019-05-22 15:16:25.606044
31.90,1007.00,26.91,2019-05-22 15:16:25.845788
31.90,1007.00,27.42,2019-05-22 15:16:26.085553
31.90,1007.00,27.42,2019-05-22 15:16:26.325199
31.90,1007.00,27.67,2019-05-22 15:16:26.564818
31.90,1007.00,27.42,2019-05-22 15:16:26.804547
31.90,1007.00,27.25,2019-05-22 15:16:27.044244
31.90,1007.00,27.50,2019-05-22 15:16:27.283933
31.80,1007.00,26.91,2019-05-22 15:16:27.523592
31.90,1007.00,26.91,2019-05-22 15:16:27.763255
31.90,1007.00,27.25,2019-05-22 15:16:28.003026
31.80,1007.00,26.91,2019-05-22 15:16:28.242696
31.90,1007.00,26.75,2019-05-22 15:16:28.482323
31.80,1007.00,27.25,2019-05-22 15:16:28.722050
31.90,1007.00,27.42,2019-05-22 15:16:28.961731
31.90,1007.00,27.42,2019-05-22 15:16:29.201437
31.80,1007.00,27.16,2019-05-22 15:16:29.441082
31.80,1007.00,26.75,2019-05-22 15:16:29.680691
31.90,1007.00,26.75,2019-05-22 15:16:29.920403
31.80,1007.00,27.42,2019-05-22 15:16:30.160381
31.90,1007.00,28.00,2019-05-22 15:16:30.400372
31.80,1007.00,27.42,2019-05-22 15:16:30.640323
31.80,1007.00,27.42,2019-05-22 15:16:30.880437
31.80,1007.00,27.42,2019-05-22 15:16:31.120407
31.80,1007.00,27.67,2019-05-22 15:16:31.360382
31.80,1007.00,27.25,2019-05-22 15:16:31.600387
31.80,1007.00,27.16,2019-05-22 15:16:31.840368
31.80,1007.00,26.24,2019-05-22 15:16:32.080626
31.80,1007.00,27.75,2019-05-22 15:16:32.320594
31.80,1007.00,27.25,2019-05-22 15:16:32.560528
31.80,1007.00,27.25,2019-05-22 15:16:32.800282
31.80,1007.00,27.00,2019-05-22 15:16:33.040184
31.80,1007.00,27.67,2019-05-22 15:16:33.280086
31.80,1007.00,27.25,2019-05-22 15:16:33.520744
31.80,1007.00,27.42,2019-05-22 15:16:33.760426
31.80,1007.00,27.42,2019-05-22 15:16:34.000197
31.80,1007.00,27.42,2019-05-22 15:16:34.239933
31.80,1007.00,26.91,2019-05-22 15:16:34.479728
31.80,1007.00,26.91,2019-05-22 15:16:34.719437
31.80,1007.00,27.42,2019-05-22 15:16:34.959194
31.80,1007.00,26.91,2019-05-22 15:16:35.198846
31.80,1007.00,26.91,2019-05-22 15:16:35.438547
31.80,1007.00,27.25,2019-05-22 15:16:35.678230
31.80,1007.00,27.25,2019-05-22 15:16:35.917928
31.80,1007.00,27.42,2019-05-22 15:16:36.157588
31.80,1007.00,27.50,2019-05-22 15:16:36.397272
31.80,1007.00,27.42,2019-05-22 15:16:36.637020
31.80,1007.00,27.42,2019-05-22 15:16:36.878078
31.80,1007.00,26.66,2019-05-22 15:16:37.117773
31.80,1007.00,27.67,2019-05-22 15:16:37.357427
31.80,1007.00,27.16,2019-05-22 15:16:37.597072
31.80,1007.00,27.16,2019-05-22 15:16:37.836774
31.80,1007.00,27.83,2019-05-22 15:16:38.076466
31.80,1007.00,27.42,2019-05-22 15:16:38.316243
31.80,1007.00,27.00,2019-05-22 15:16:38.555863
31.80,1007.00,26.50,2019-05-22 15:16:38.795583
31.80,1007.00,26.41,2019-05-22 15:16:39.035268
31.80,1007.00,27.42,2019-05-22 15:16:39.274910
31.80,1007.00,27.50,2019-05-22 15:16:39.514506
31.80,1007.00,27.50,2019-05-22 15:16:39.754182
31.80,1007.00,26.66,2019-05-22 15:16:39.993908
31.80,1007.00,26.41,2019-05-22 15:16:40.233582
31.80,1007.00,27.67,2019-05-22 15:16:40.473273
31.80,1007.00,27.25,2019-05-22 15:16:40.713043
31.80,1007.00,27.16,2019-05-22 15:16:40.952731
31.80,1007.00,27.00,2019-05-22 15:16:41.192482
31.80,1007.00,27.67,2019-05-22 15:16:41.432122
31.80,1007.00,27.83,2019-05-22 15:16:41.671826
31.80,1007.00,27.92,2019-05-22 15:16:41.911531
31.80,1007.00,26.75,2019-05-22 15:16:42.151216
31.80,1007.00,27.16,2019-05-22 15:16:42.390867
31.80,1007.00,27.00,2019-05-22 15:16:42.630524
31.80,1007.00,27.50,2019-05-22 15:16:42.870412
31.80,1007.00,27.25,2019-05-22 15:16:43.110094
31.80,1007.00,27.00,2019-05-22 15:16:43.349776
31.60,1007.00,28.09,2019-05-22 15:16:43.589459
31.80,1007.00,27.25,2019-05-22 15:16:43.829115
31.70,1007.00,27.67,2019-05-22 15:16:44.068790
31.80,1007.00,27.16,2019-05-22 15:16:44.308445
31.80,1007.00,27.83,2019-05-22 15:16:44.548157
31.80,1007.00,27.42,2019-05-22 15:16:44.787866
31.80,1007.00,27.16,2019-05-22 15:16:45.027592
31.80,1007.00,27.16,2019-05-22 15:16:45.267301
31.80,1007.00,27.00,2019-05-22 15:16:45.507001
31.80,1007.00,26.91,2019-05-22 15:16:45.746676
31.80,1007.00,27.67,2019-05-22 15:16:45.986382
31.80,1007.00,27.67,2019-05-22 15:16:46.226078
31.80,1007.00,27.16,2019-05-22 15:16:46.465866
31.80,1007.00,27.00,2019-05-22 15:16:46.705671
31.80,1007.00,27.58,2019-05-22 15:16:46.945367
31.80,1007.00,27.25,2019-05-22 15:16:47.185148
31.80,1007.00,26.91,2019-05-22 15:16:47.424369
31.80,1007.00,26.66,2019-05-22 15:16:47.663168
31.80,1007.00,27.58,2019-05-22 15:16:47.902068
31.80,1007.00,26.66,2019-05-22 15:16:48.141568
31.70,1007.00,26.75,2019-05-22 15:16:48.381192
31.80,1007.00,27.25,2019-05-22 15:16:48.620918
31.70,1007.00,27.16,2019-05-22 15:16:48.860576
31.70,1007.00,27.16,2019-05-22 15:16:49.100256
31.80,1007.00,27.00,2019-05-22 15:16:49.339941
31.80,1007.00,27.83,2019-05-22 15:16:49.579627
31.70,1007.00,27.00,2019-05-22 15:16:49.819352
31.80,1007.00,27.42,2019-05-22 15:16:50.059024
31.70,1007.00,26.50,2019-05-22 15:16:50.298765
31.80,1007.00,27.42,2019-05-22 15:16:50.538450
31.80,1007.00,27.58,2019-05-22 15:16:50.778131
31.70,1007.00,27.83,2019-05-22 15:16:51.017810
31.70,1007.00,27.16,2019-05-22 15:16:51.257467
31.70,1007.00,27.00,2019-05-22 15:16:51.497085
31.70,1007.00,27.33,2019-05-22 15:16:51.736785
31.80,1007.00,27.00,2019-05-22 15:16:51.976461
31.70,1007.00,27.33,2019-05-22 15:16:52.216145
31.80,1007.00,26.91,2019-05-22 15:16:52.455926
31.70,1007.00,26.66,2019-05-22 15:16:52.695686
31.70,1007.00,26.75,2019-05-22 15:16:52.935657
31.70,1007.00,27.33,2019-05-22 15:16:53.175334
31.70,1007.00,27.58,2019-05-22 15:16:53.415180
31.70,1007.00,27.58,2019-05-22 15:16:53.654857
31.70,1007.00,28.09,2019-05-22 15:16:53.894514
31.70,1007.00,27.16,2019-05-22 15:16:54.134152
31.70,1007.00,27.83,2019-05-22 15:16:54.373748
31.70,1007.00,27.58,2019-05-22 15:16:54.613387
31.70,1007.00,27.00,2019-05-22 15:16:54.853063
31.70,1007.00,27.58,2019-05-22 15:16:55.092702
31.70,1007.00,27.42,2019-05-22 15:16:55.332364
31.70,1007.00,27.00,2019-05-22 15:16:55.572025
31.70,1007.00,27.67,2019-05-22 15:16:55.811682
31.70,1007.00,27.58,2019-05-22 15:16:56.051323
31.70,1007.00,27.16,2019-05-22 15:16:56.290920
31.70,1007.00,27.42,2019-05-22 15:16:56.530557
31.70,1007.00,27.42,2019-05-22 15:16:56.770200
31.70,1007.00,27.33,2019-05-22 15:16:57.009843
31.70,1007.00,27.33,2019-05-22 15:16:57.249487
31.70,1007.00,27.00,2019-05-22 15:16:57.489139
31.70,1007.00,27.33,2019-05-22 15:16:57.728784
31.70,1007.00,27.83,2019-05-22 15:16:57.968445
31.70,1007.00,27.00,2019-05-22 15:16:58.208041
31.70,1007.00,27.42,2019-05-22 15:16:58.447702
31.70,1007.00,27.16,2019-05-22 15:16:58.687373
31.70,1007.00,27.16,2019-05-22 15:16:58.927044
31.70,1007.00,27.16,2019-05-22 15:16:59.166812
31.70,1007.00,26.41,2019-05-22 15:16:59.406654
31.70,1007.00,27.33,2019-05-22 15:16:59.646362
31.70,1007.00,27.42,2019-05-22 15:16:59.886029
31.70,1007.00,27.16,2019-05-22 15:17:00.125777
31.70,1007.00,27.58,2019-05-22 15:17:00.365462
31.70,1007.00,27.42,2019-05-22 15:17:00.605229
31.70,1007.00,27.67,2019-05-22 15:17:00.844907
31.70,1007.00,27.33,2019-05-22 15:17:01.084530
31.70,1007.00,27.33,2019-05-22 15:17:01.324130
31.70,1007.00,26.66,2019-05-22 15:17:01.563777
31.70,1007.00,27.42,2019-05-22 15:17:01.803545
31.70,1007.00,27.16,2019-05-22 15:17:02.043271
31.70,1007.00,27.00,2019-05-22 15:17:02.282949
31.70,1007.00,26.91,2019-05-22 15:17:02.522678
31.70,1007.00,27.33,2019-05-22 15:17:02.762336
31.70,1007.00,27.58,2019-05-22 15:17:03.001996
31.70,1007.00,26.91,2019-05-22 15:17:03.241600
31.70,1007.00,27.00,2019-05-22 15:17:03.481265
31.70,1007.00,27.42,2019-05-22 15:17:03.720968
31.70,1007.00,26.91,2019-05-22 15:17:03.960620
31.70,1007.00,27.00,2019-05-22 15:17:04.200300
31.70,1007.00,27.33,2019-05-22 15:17:04.439976
31.70,1007.00,27.42,2019-05-22 15:17:04.679697
31.70,1007.00,27.33,2019-05-22 15:17:04.919385
31.70,1007.00,27.16,2019-05-22 15:17:05.159098
31.70,1007.00,26.75,2019-05-22 15:17:05.398744
31.70,1007.00,27.42,2019-05-22 15:17:05.638431
31.70,1007.00,27.58,2019-05-22 15:17:05.878139
31.70,1007.00,27.42,2019-05-22 15:17:06.117814
31.70,1007.00,27.42,2019-05-22 15:17:06.357479
31.70,1007.00,27.00,2019-05-22 15:17:06.597123
31.70,1007.00,27.42,2019-05-22 15:17:06.836825
31.70,1007.00,26.75,2019-05-22 15:17:07.076483
31.70,1007.00,27.67,2019-05-22 15:17:07.316171
31.70,1007.00,28.34,2019-05-22 15:17:07.555968
31.70,1007.00,27.16,2019-05-22 15:17:07.795780
31.70,1007.00,27.33,2019-05-22 15:17:08.035381
31.70,1007.00,27.16,2019-05-22 15:17:08.275097
31.70,1007.00,27.58,2019-05-22 15:17:08.514850
31.70,1007.00,27.00,2019-05-22 15:17:08.754546
31.70,1007.00,27.33,2019-05-22 15:17:08.994157
31.70,1007.00,27.42,2019-05-22 15:17:09.233786
31.70,1007.00,27.16,2019-05-22 15:17:09.473480
31.70,1007.00,27.33,2019-05-22 15:17:09.713152
31.70,1007.00,26.75,2019-05-22 15:17:09.952884
31.70,1007.00,27.42,2019-05-22 15:17:10.192572
31.70,1007.00,27.42,2019-05-22 15:17:10.432243
31.70,1007.00,27.00,2019-05-22 15:17:10.671979
31.70,1007.00,27.16,2019-05-22 15:17:10.911641
31.80,1007.00,27.33,2019-05-22 15:17:11.151330
31.80,1007.00,27.16,2019-05-22 15:17:11.391002
31.70,1007.00,27.83,2019-05-22 15:17:11.630611
31.80,1007.00,26.91,2019-05-22 15:17:11.870323
31.80,1007.00,26.91,2019-05-22 15:17:12.109973
31.70,1007.00,27.58,2019-05-22 15:17:12.349668
31.70,1007.00,27.00,2019-05-22 15:17:12.589316
31.80,1007.00,27.00,2019-05-22 15:17:12.829031
31.80,1007.00,27.00,2019-05-22 15:17:13.068760
31.80,1007.00,26.50,2019-05-22 15:17:13.308467
31.80,1007.00,26.66,2019-05-22 15:17:13.548201
31.80,1007.00,26.75,2019-05-22 15:17:13.787853
31.80,1007.00,26.50,2019-05-22 15:17:14.027705
31.80,1007.00,27.83,2019-05-22 15:17:14.267377
31.80,1007.00,26.91,2019-05-22 15:17:14.507054
31.80,1007.00,27.00,2019-05-22 15:17:14.746631
31.80,1007.00,27.16,2019-05-22 15:17:14.986353
31.80,1007.00,26.66,2019-05-22 15:17:15.225991
31.80,1007.00,27.58,2019-05-22 15:17:15.465797
31.80,1007.00,27.16,2019-05-22 15:17:15.705548
31.80,1007.00,26.75,2019-05-22 15:17:15.945300
31.80,1007.00,26.41,2019-05-22 15:17:16.184946
31.80,1007.00,26.50,2019-05-22 15:17:16.424556
31.80,1007.00,27.42,2019-05-22 15:17:16.664138
31.80,1007.00,26.75,2019-05-22 15:17:16.903849
31.80,1007.00,27.25,2019-05-22 15:17:17.143545
31.80,1007.00,27.67,2019-05-22 15:17:17.383222
31.80,1007.00,27.50,2019-05-22 15:17:17.622883
31.80,1007.00,26.66,2019-05-22 15:17:17.862560
31.80,1007.00,27.00,2019-05-22 15:17:18.102234
31.80,1007.00,27.16,2019-05-22 15:17:18.341886
31.80,1007.00,26.91,2019-05-22 15:17:18.581517
31.80,1007.00,27.16,2019-05-22 15:17:18.821158
31.80,1007.00,26.50,2019-05-22 15:17:19.060846
31.80,1007.00,26.75,2019-05-22 15:17:19.300519
31.80,1007.00,26.91,2019-05-22 15:17:19.540157
31.80,1007.00,26.66,2019-05-22 15:17:19.779793
31.80,1007.00,26.66,2019-05-22 15:17:20.019444
31.80,1007.00,26.75,2019-05-22 15:17:20.259072
31.80,1007.00,27.16,2019-05-22 15:17:20.498758
31.80,1007.00,26.66,2019-05-22 15:17:20.738433
31.80,1007.00,27.16,2019-05-22 15:17:20.978073
31.80,1007.00,27.42,2019-05-22 15:17:21.217710
31.80,1007.00,27.25,2019-05-22 15:17:21.457314
31.80,1007.00,26.66,2019-05-22 15:17:21.696933
31.80,1007.00,27.00,2019-05-22 15:17:21.936703
31.80,1007.00,27.00,2019-05-22 15:17:22.176360
31.80,1007.00,27.16,2019-05-22 15:17:22.415994
31.80,1007.00,27.67,2019-05-22 15:17:22.655801
31.90,1007.00,26.24,2019-05-22 15:17:22.895551
31.90,1007.00,26.75,2019-05-22 15:17:23.135251
31.90,1007.00,26.91,2019-05-22 15:17:23.374902
31.90,1007.00,27.25,2019-05-22 15:17:23.614473
31.90,1007.00,27.00,2019-05-22 15:17:23.854064
31.90,1007.00,26.91,2019-05-22 15:17:24.093731
31.90,1007.00,27.25,2019-05-22 15:17:24.333384
31.90,1007.00,26.66,2019-05-22 15:17:24.573053
31.90,1007.00,27.25,2019-05-22 15:17:24.812707
31.90,1007.00,27.00,2019-05-22 15:17:25.052442
31.90,1007.00,28.00,2019-05-22 15:17:25.292106
31.90,1007.00,26.91,2019-05-22 15:17:25.531685
31.90,1007.00,27.00,2019-05-22 15:17:25.771304
31.90,1007.00,27.16,2019-05-22 15:17:26.010925
31.90,1007.00,27.16,2019-05-22 15:17:26.250558
31.90,1007.00,27.50,2019-05-22 15:17:26.490177
31.90,1007.00,26.66,2019-05-22 15:17:26.729798
31.90,1007.00,27.25,2019-05-22 15:17:26.969473
31.90,1007.00,27.42,2019-05-22 15:17:27.209109
